# Random Mapping Ensemble sample 159 seed=159
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:5, 3:14, 4:7
1, 12, 20000, 8192, 5:6, 6:6
2, 5, 20000, 8192, 7:0, 8:15
3, 14, 20000, 8192, 9:12, 10:1
4, 7, 20000, 8192, 11:8, 12:12
5, 6, 30000, 16384, 13:7, 14:15
6, 6, 30000, 16384, 15:13, 16:9
7, 0, 30000, 16384, 17:10, 18:8
8, 15, 30000, 16384, 19:10, 20:7
9, 12, 30000, 16384, 21:0, 22:6
10, 1, 30000, 16384, 23:12, 24:15
11, 8, 30000, 16384, 25:15, 26:1
12, 12, 30000, 16384, 27:2, 28:5
13, 7, 50000, 32768, 29:7
14, 15, 50000, 32768, 29:7
15, 13, 50000, 32768, 30:6
16, 9, 50000, 32768, 30:6
17, 10, 50000, 32768, 31:10
18, 8, 50000, 32768, 31:10
19, 10, 50000, 32768, 32:15
20, 7, 50000, 32768, 32:15
21, 0, 50000, 32768, 29:7
22, 6, 50000, 32768, 30:6
23, 12, 50000, 32768, 31:10
24, 15, 50000, 32768, 32:15
25, 15, 50000, 32768, 31:10
26, 1, 50000, 32768, 32:15
27, 2, 50000, 32768, 29:7
28, 5, 50000, 32768, 30:6
29, 7, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
