# Random Mapping Ensemble sample 605 seed=605
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:13, 3:15, 4:3
1, 5, 20000, 8192, 5:1, 6:11
2, 13, 20000, 8192, 7:7, 8:15
3, 15, 20000, 8192, 9:4, 10:13
4, 3, 20000, 8192, 11:2, 12:1
5, 1, 30000, 16384, 13:15, 14:2
6, 11, 30000, 16384, 15:1, 16:14
7, 7, 30000, 16384, 17:15, 18:5
8, 15, 30000, 16384, 19:10, 20:13
9, 4, 30000, 16384, 21:15, 22:9
10, 13, 30000, 16384, 23:6, 24:4
11, 2, 30000, 16384, 25:4, 26:1
12, 1, 30000, 16384, 27:8, 28:13
13, 15, 50000, 32768, 29:0
14, 2, 50000, 32768, 29:0
15, 1, 50000, 32768, 30:6
16, 14, 50000, 32768, 30:6
17, 15, 50000, 32768, 31:7
18, 5, 50000, 32768, 31:7
19, 10, 50000, 32768, 32:6
20, 13, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:0
22, 9, 50000, 32768, 30:6
23, 6, 50000, 32768, 31:7
24, 4, 50000, 32768, 32:6
25, 4, 50000, 32768, 31:7
26, 1, 50000, 32768, 32:6
27, 8, 50000, 32768, 29:0
28, 13, 50000, 32768, 30:6
29, 0, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
