# Random Mapping Ensemble sample 1111 seed=1111
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:6, 3:11, 4:4
1, 6, 20000, 8192, 5:11, 6:14
2, 6, 20000, 8192, 7:2, 8:5
3, 11, 20000, 8192, 9:2, 10:10
4, 4, 20000, 8192, 11:3, 12:14
5, 11, 30000, 16384, 13:4, 14:5
6, 14, 30000, 16384, 15:8, 16:1
7, 2, 30000, 16384, 17:11, 18:15
8, 5, 30000, 16384, 19:9, 20:11
9, 2, 30000, 16384, 21:9, 22:6
10, 10, 30000, 16384, 23:4, 24:14
11, 3, 30000, 16384, 25:11, 26:13
12, 14, 30000, 16384, 27:3, 28:15
13, 4, 50000, 32768, 29:14
14, 5, 50000, 32768, 29:14
15, 8, 50000, 32768, 30:9
16, 1, 50000, 32768, 30:9
17, 11, 50000, 32768, 31:4
18, 15, 50000, 32768, 31:4
19, 9, 50000, 32768, 32:0
20, 11, 50000, 32768, 32:0
21, 9, 50000, 32768, 29:14
22, 6, 50000, 32768, 30:9
23, 4, 50000, 32768, 31:4
24, 14, 50000, 32768, 32:0
25, 11, 50000, 32768, 31:4
26, 13, 50000, 32768, 32:0
27, 3, 50000, 32768, 29:14
28, 15, 50000, 32768, 30:9
29, 14, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
