# Random Mapping Ensemble sample 104 seed=104
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:6, 3:7, 4:12
1, 0, 20000, 8192, 5:10, 6:0
2, 6, 20000, 8192, 7:4, 8:0
3, 7, 20000, 8192, 9:5, 10:3
4, 12, 20000, 8192, 11:4, 12:3
5, 10, 30000, 16384, 13:2, 14:10
6, 0, 30000, 16384, 15:11, 16:1
7, 4, 30000, 16384, 17:6, 18:8
8, 0, 30000, 16384, 19:12, 20:10
9, 5, 30000, 16384, 21:5, 22:9
10, 3, 30000, 16384, 23:13, 24:1
11, 4, 30000, 16384, 25:14, 26:14
12, 3, 30000, 16384, 27:7, 28:8
13, 2, 50000, 32768, 29:3
14, 10, 50000, 32768, 29:3
15, 11, 50000, 32768, 30:1
16, 1, 50000, 32768, 30:1
17, 6, 50000, 32768, 31:5
18, 8, 50000, 32768, 31:5
19, 12, 50000, 32768, 32:1
20, 10, 50000, 32768, 32:1
21, 5, 50000, 32768, 29:3
22, 9, 50000, 32768, 30:1
23, 13, 50000, 32768, 31:5
24, 1, 50000, 32768, 32:1
25, 14, 50000, 32768, 31:5
26, 14, 50000, 32768, 32:1
27, 7, 50000, 32768, 29:3
28, 8, 50000, 32768, 30:1
29, 3, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
