# Random Mapping Ensemble sample 2336 seed=2336
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:14, 3:12, 4:11
1, 14, 20000, 8192, 5:8, 6:1
2, 14, 20000, 8192, 7:5, 8:14
3, 12, 20000, 8192, 9:8, 10:8
4, 11, 20000, 8192, 11:9, 12:8
5, 8, 30000, 16384, 13:0, 14:1
6, 1, 30000, 16384, 15:9, 16:6
7, 5, 30000, 16384, 17:7, 18:15
8, 14, 30000, 16384, 19:3, 20:7
9, 8, 30000, 16384, 21:7, 22:6
10, 8, 30000, 16384, 23:0, 24:2
11, 9, 30000, 16384, 25:2, 26:3
12, 8, 30000, 16384, 27:2, 28:3
13, 0, 50000, 32768, 29:0
14, 1, 50000, 32768, 29:0
15, 9, 50000, 32768, 30:11
16, 6, 50000, 32768, 30:11
17, 7, 50000, 32768, 31:15
18, 15, 50000, 32768, 31:15
19, 3, 50000, 32768, 32:11
20, 7, 50000, 32768, 32:11
21, 7, 50000, 32768, 29:0
22, 6, 50000, 32768, 30:11
23, 0, 50000, 32768, 31:15
24, 2, 50000, 32768, 32:11
25, 2, 50000, 32768, 31:15
26, 3, 50000, 32768, 32:11
27, 2, 50000, 32768, 29:0
28, 3, 50000, 32768, 30:11
29, 0, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
