# Random Mapping Ensemble sample 2223 seed=2223
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:0, 3:15, 4:7
1, 8, 20000, 8192, 5:8, 6:12
2, 0, 20000, 8192, 7:3, 8:9
3, 15, 20000, 8192, 9:13, 10:2
4, 7, 20000, 8192, 11:2, 12:8
5, 8, 30000, 16384, 13:8, 14:3
6, 12, 30000, 16384, 15:15, 16:12
7, 3, 30000, 16384, 17:12, 18:9
8, 9, 30000, 16384, 19:3, 20:10
9, 13, 30000, 16384, 21:7, 22:0
10, 2, 30000, 16384, 23:9, 24:6
11, 2, 30000, 16384, 25:8, 26:10
12, 8, 30000, 16384, 27:6, 28:10
13, 8, 50000, 32768, 29:6
14, 3, 50000, 32768, 29:6
15, 15, 50000, 32768, 30:15
16, 12, 50000, 32768, 30:15
17, 12, 50000, 32768, 31:15
18, 9, 50000, 32768, 31:15
19, 3, 50000, 32768, 32:11
20, 10, 50000, 32768, 32:11
21, 7, 50000, 32768, 29:6
22, 0, 50000, 32768, 30:15
23, 9, 50000, 32768, 31:15
24, 6, 50000, 32768, 32:11
25, 8, 50000, 32768, 31:15
26, 10, 50000, 32768, 32:11
27, 6, 50000, 32768, 29:6
28, 10, 50000, 32768, 30:15
29, 6, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
