# Random Mapping Ensemble sample 355 seed=355
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:3, 3:12, 4:10
1, 5, 20000, 8192, 5:1, 6:4
2, 3, 20000, 8192, 7:3, 8:4
3, 12, 20000, 8192, 9:6, 10:12
4, 10, 20000, 8192, 11:15, 12:10
5, 1, 30000, 16384, 13:4, 14:15
6, 4, 30000, 16384, 15:11, 16:4
7, 3, 30000, 16384, 17:15, 18:10
8, 4, 30000, 16384, 19:10, 20:2
9, 6, 30000, 16384, 21:12, 22:1
10, 12, 30000, 16384, 23:8, 24:9
11, 15, 30000, 16384, 25:13, 26:0
12, 10, 30000, 16384, 27:4, 28:1
13, 4, 50000, 32768, 29:0
14, 15, 50000, 32768, 29:0
15, 11, 50000, 32768, 30:14
16, 4, 50000, 32768, 30:14
17, 15, 50000, 32768, 31:5
18, 10, 50000, 32768, 31:5
19, 10, 50000, 32768, 32:9
20, 2, 50000, 32768, 32:9
21, 12, 50000, 32768, 29:0
22, 1, 50000, 32768, 30:14
23, 8, 50000, 32768, 31:5
24, 9, 50000, 32768, 32:9
25, 13, 50000, 32768, 31:5
26, 0, 50000, 32768, 32:9
27, 4, 50000, 32768, 29:0
28, 1, 50000, 32768, 30:14
29, 0, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
