# Random Mapping Ensemble sample 2951 seed=2951
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:14, 3:1, 4:12
1, 7, 20000, 8192, 5:4, 6:7
2, 14, 20000, 8192, 7:11, 8:13
3, 1, 20000, 8192, 9:13, 10:8
4, 12, 20000, 8192, 11:12, 12:13
5, 4, 30000, 16384, 13:14, 14:15
6, 7, 30000, 16384, 15:3, 16:2
7, 11, 30000, 16384, 17:14, 18:3
8, 13, 30000, 16384, 19:11, 20:14
9, 13, 30000, 16384, 21:10, 22:7
10, 8, 30000, 16384, 23:8, 24:5
11, 12, 30000, 16384, 25:11, 26:0
12, 13, 30000, 16384, 27:11, 28:1
13, 14, 50000, 32768, 29:8
14, 15, 50000, 32768, 29:8
15, 3, 50000, 32768, 30:9
16, 2, 50000, 32768, 30:9
17, 14, 50000, 32768, 31:6
18, 3, 50000, 32768, 31:6
19, 11, 50000, 32768, 32:0
20, 14, 50000, 32768, 32:0
21, 10, 50000, 32768, 29:8
22, 7, 50000, 32768, 30:9
23, 8, 50000, 32768, 31:6
24, 5, 50000, 32768, 32:0
25, 11, 50000, 32768, 31:6
26, 0, 50000, 32768, 32:0
27, 11, 50000, 32768, 29:8
28, 1, 50000, 32768, 30:9
29, 8, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
