# Random Mapping Ensemble sample 2522 seed=2522
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:0, 3:13, 4:6
1, 10, 20000, 8192, 5:2, 6:3
2, 0, 20000, 8192, 7:15, 8:9
3, 13, 20000, 8192, 9:14, 10:14
4, 6, 20000, 8192, 11:11, 12:8
5, 2, 30000, 16384, 13:3, 14:1
6, 3, 30000, 16384, 15:7, 16:4
7, 15, 30000, 16384, 17:10, 18:2
8, 9, 30000, 16384, 19:0, 20:15
9, 14, 30000, 16384, 21:3, 22:14
10, 14, 30000, 16384, 23:1, 24:13
11, 11, 30000, 16384, 25:15, 26:1
12, 8, 30000, 16384, 27:2, 28:2
13, 3, 50000, 32768, 29:3
14, 1, 50000, 32768, 29:3
15, 7, 50000, 32768, 30:11
16, 4, 50000, 32768, 30:11
17, 10, 50000, 32768, 31:2
18, 2, 50000, 32768, 31:2
19, 0, 50000, 32768, 32:5
20, 15, 50000, 32768, 32:5
21, 3, 50000, 32768, 29:3
22, 14, 50000, 32768, 30:11
23, 1, 50000, 32768, 31:2
24, 13, 50000, 32768, 32:5
25, 15, 50000, 32768, 31:2
26, 1, 50000, 32768, 32:5
27, 2, 50000, 32768, 29:3
28, 2, 50000, 32768, 30:11
29, 3, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
