# Random Mapping Ensemble sample 2911 seed=2911
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:13, 3:8, 4:2
1, 15, 20000, 8192, 5:2, 6:15
2, 13, 20000, 8192, 7:10, 8:4
3, 8, 20000, 8192, 9:10, 10:0
4, 2, 20000, 8192, 11:1, 12:11
5, 2, 30000, 16384, 13:4, 14:0
6, 15, 30000, 16384, 15:3, 16:2
7, 10, 30000, 16384, 17:3, 18:4
8, 4, 30000, 16384, 19:11, 20:7
9, 10, 30000, 16384, 21:6, 22:2
10, 0, 30000, 16384, 23:5, 24:14
11, 1, 30000, 16384, 25:9, 26:15
12, 11, 30000, 16384, 27:13, 28:4
13, 4, 50000, 32768, 29:5
14, 0, 50000, 32768, 29:5
15, 3, 50000, 32768, 30:2
16, 2, 50000, 32768, 30:2
17, 3, 50000, 32768, 31:13
18, 4, 50000, 32768, 31:13
19, 11, 50000, 32768, 32:15
20, 7, 50000, 32768, 32:15
21, 6, 50000, 32768, 29:5
22, 2, 50000, 32768, 30:2
23, 5, 50000, 32768, 31:13
24, 14, 50000, 32768, 32:15
25, 9, 50000, 32768, 31:13
26, 15, 50000, 32768, 32:15
27, 13, 50000, 32768, 29:5
28, 4, 50000, 32768, 30:2
29, 5, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
