# Random Mapping Ensemble sample 829 seed=829
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:9, 3:15, 4:6
1, 6, 20000, 8192, 5:0, 6:9
2, 9, 20000, 8192, 7:1, 8:12
3, 15, 20000, 8192, 9:2, 10:8
4, 6, 20000, 8192, 11:8, 12:12
5, 0, 30000, 16384, 13:2, 14:2
6, 9, 30000, 16384, 15:11, 16:6
7, 1, 30000, 16384, 17:14, 18:8
8, 12, 30000, 16384, 19:9, 20:0
9, 2, 30000, 16384, 21:15, 22:3
10, 8, 30000, 16384, 23:11, 24:11
11, 8, 30000, 16384, 25:1, 26:15
12, 12, 30000, 16384, 27:1, 28:13
13, 2, 50000, 32768, 29:11
14, 2, 50000, 32768, 29:11
15, 11, 50000, 32768, 30:9
16, 6, 50000, 32768, 30:9
17, 14, 50000, 32768, 31:15
18, 8, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:2
20, 0, 50000, 32768, 32:2
21, 15, 50000, 32768, 29:11
22, 3, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:15
24, 11, 50000, 32768, 32:2
25, 1, 50000, 32768, 31:15
26, 15, 50000, 32768, 32:2
27, 1, 50000, 32768, 29:11
28, 13, 50000, 32768, 30:9
29, 11, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
