# Random Mapping Ensemble sample 2646 seed=2646
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:3, 3:10, 4:5
1, 0, 20000, 8192, 5:3, 6:9
2, 3, 20000, 8192, 7:2, 8:8
3, 10, 20000, 8192, 9:15, 10:7
4, 5, 20000, 8192, 11:11, 12:1
5, 3, 30000, 16384, 13:2, 14:7
6, 9, 30000, 16384, 15:14, 16:2
7, 2, 30000, 16384, 17:12, 18:9
8, 8, 30000, 16384, 19:15, 20:13
9, 15, 30000, 16384, 21:0, 22:9
10, 7, 30000, 16384, 23:2, 24:7
11, 11, 30000, 16384, 25:6, 26:12
12, 1, 30000, 16384, 27:6, 28:6
13, 2, 50000, 32768, 29:6
14, 7, 50000, 32768, 29:6
15, 14, 50000, 32768, 30:12
16, 2, 50000, 32768, 30:12
17, 12, 50000, 32768, 31:9
18, 9, 50000, 32768, 31:9
19, 15, 50000, 32768, 32:4
20, 13, 50000, 32768, 32:4
21, 0, 50000, 32768, 29:6
22, 9, 50000, 32768, 30:12
23, 2, 50000, 32768, 31:9
24, 7, 50000, 32768, 32:4
25, 6, 50000, 32768, 31:9
26, 12, 50000, 32768, 32:4
27, 6, 50000, 32768, 29:6
28, 6, 50000, 32768, 30:12
29, 6, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
