# Random Mapping Ensemble sample 2736 seed=2736
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:13, 3:10, 4:11
1, 1, 20000, 8192, 5:9, 6:9
2, 13, 20000, 8192, 7:10, 8:9
3, 10, 20000, 8192, 9:14, 10:12
4, 11, 20000, 8192, 11:15, 12:14
5, 9, 30000, 16384, 13:10, 14:5
6, 9, 30000, 16384, 15:9, 16:2
7, 10, 30000, 16384, 17:10, 18:3
8, 9, 30000, 16384, 19:10, 20:7
9, 14, 30000, 16384, 21:6, 22:0
10, 12, 30000, 16384, 23:15, 24:14
11, 15, 30000, 16384, 25:12, 26:14
12, 14, 30000, 16384, 27:9, 28:10
13, 10, 50000, 32768, 29:10
14, 5, 50000, 32768, 29:10
15, 9, 50000, 32768, 30:3
16, 2, 50000, 32768, 30:3
17, 10, 50000, 32768, 31:1
18, 3, 50000, 32768, 31:1
19, 10, 50000, 32768, 32:14
20, 7, 50000, 32768, 32:14
21, 6, 50000, 32768, 29:10
22, 0, 50000, 32768, 30:3
23, 15, 50000, 32768, 31:1
24, 14, 50000, 32768, 32:14
25, 12, 50000, 32768, 31:1
26, 14, 50000, 32768, 32:14
27, 9, 50000, 32768, 29:10
28, 10, 50000, 32768, 30:3
29, 10, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
