# Random Mapping Ensemble sample 2365 seed=2365
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:1, 3:13, 4:10
1, 2, 20000, 8192, 5:4, 6:11
2, 1, 20000, 8192, 7:14, 8:15
3, 13, 20000, 8192, 9:7, 10:5
4, 10, 20000, 8192, 11:11, 12:4
5, 4, 30000, 16384, 13:7, 14:5
6, 11, 30000, 16384, 15:14, 16:4
7, 14, 30000, 16384, 17:6, 18:4
8, 15, 30000, 16384, 19:10, 20:0
9, 7, 30000, 16384, 21:11, 22:5
10, 5, 30000, 16384, 23:13, 24:6
11, 11, 30000, 16384, 25:0, 26:3
12, 4, 30000, 16384, 27:4, 28:7
13, 7, 50000, 32768, 29:10
14, 5, 50000, 32768, 29:10
15, 14, 50000, 32768, 30:8
16, 4, 50000, 32768, 30:8
17, 6, 50000, 32768, 31:8
18, 4, 50000, 32768, 31:8
19, 10, 50000, 32768, 32:0
20, 0, 50000, 32768, 32:0
21, 11, 50000, 32768, 29:10
22, 5, 50000, 32768, 30:8
23, 13, 50000, 32768, 31:8
24, 6, 50000, 32768, 32:0
25, 0, 50000, 32768, 31:8
26, 3, 50000, 32768, 32:0
27, 4, 50000, 32768, 29:10
28, 7, 50000, 32768, 30:8
29, 10, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
