# Random Mapping Ensemble sample 368 seed=368
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:1, 3:1, 4:6
1, 15, 20000, 8192, 5:3, 6:15
2, 1, 20000, 8192, 7:8, 8:4
3, 1, 20000, 8192, 9:10, 10:14
4, 6, 20000, 8192, 11:12, 12:3
5, 3, 30000, 16384, 13:3, 14:13
6, 15, 30000, 16384, 15:10, 16:13
7, 8, 30000, 16384, 17:15, 18:0
8, 4, 30000, 16384, 19:7, 20:15
9, 10, 30000, 16384, 21:4, 22:4
10, 14, 30000, 16384, 23:15, 24:6
11, 12, 30000, 16384, 25:15, 26:13
12, 3, 30000, 16384, 27:8, 28:1
13, 3, 50000, 32768, 29:12
14, 13, 50000, 32768, 29:12
15, 10, 50000, 32768, 30:1
16, 13, 50000, 32768, 30:1
17, 15, 50000, 32768, 31:1
18, 0, 50000, 32768, 31:1
19, 7, 50000, 32768, 32:15
20, 15, 50000, 32768, 32:15
21, 4, 50000, 32768, 29:12
22, 4, 50000, 32768, 30:1
23, 15, 50000, 32768, 31:1
24, 6, 50000, 32768, 32:15
25, 15, 50000, 32768, 31:1
26, 13, 50000, 32768, 32:15
27, 8, 50000, 32768, 29:12
28, 1, 50000, 32768, 30:1
29, 12, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
