# Random Mapping Ensemble sample 2503 seed=2503
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:12, 3:5, 4:6
1, 10, 20000, 8192, 5:6, 6:15
2, 12, 20000, 8192, 7:0, 8:14
3, 5, 20000, 8192, 9:2, 10:10
4, 6, 20000, 8192, 11:14, 12:1
5, 6, 30000, 16384, 13:0, 14:9
6, 15, 30000, 16384, 15:2, 16:3
7, 0, 30000, 16384, 17:15, 18:1
8, 14, 30000, 16384, 19:9, 20:0
9, 2, 30000, 16384, 21:14, 22:15
10, 10, 30000, 16384, 23:7, 24:1
11, 14, 30000, 16384, 25:8, 26:2
12, 1, 30000, 16384, 27:5, 28:7
13, 0, 50000, 32768, 29:9
14, 9, 50000, 32768, 29:9
15, 2, 50000, 32768, 30:12
16, 3, 50000, 32768, 30:12
17, 15, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 9, 50000, 32768, 32:1
20, 0, 50000, 32768, 32:1
21, 14, 50000, 32768, 29:9
22, 15, 50000, 32768, 30:12
23, 7, 50000, 32768, 31:3
24, 1, 50000, 32768, 32:1
25, 8, 50000, 32768, 31:3
26, 2, 50000, 32768, 32:1
27, 5, 50000, 32768, 29:9
28, 7, 50000, 32768, 30:12
29, 9, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
