# Random Mapping Ensemble sample 1509 seed=1509
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:4, 3:8, 4:2
1, 8, 20000, 8192, 5:4, 6:0
2, 4, 20000, 8192, 7:9, 8:15
3, 8, 20000, 8192, 9:0, 10:2
4, 2, 20000, 8192, 11:5, 12:11
5, 4, 30000, 16384, 13:7, 14:1
6, 0, 30000, 16384, 15:8, 16:8
7, 9, 30000, 16384, 17:2, 18:1
8, 15, 30000, 16384, 19:13, 20:14
9, 0, 30000, 16384, 21:11, 22:2
10, 2, 30000, 16384, 23:13, 24:14
11, 5, 30000, 16384, 25:7, 26:7
12, 11, 30000, 16384, 27:14, 28:3
13, 7, 50000, 32768, 29:4
14, 1, 50000, 32768, 29:4
15, 8, 50000, 32768, 30:5
16, 8, 50000, 32768, 30:5
17, 2, 50000, 32768, 31:4
18, 1, 50000, 32768, 31:4
19, 13, 50000, 32768, 32:4
20, 14, 50000, 32768, 32:4
21, 11, 50000, 32768, 29:4
22, 2, 50000, 32768, 30:5
23, 13, 50000, 32768, 31:4
24, 14, 50000, 32768, 32:4
25, 7, 50000, 32768, 31:4
26, 7, 50000, 32768, 32:4
27, 14, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:5
29, 4, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
