# Random Mapping Ensemble sample 218 seed=218
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:5, 3:3, 4:11
1, 9, 20000, 8192, 5:10, 6:6
2, 5, 20000, 8192, 7:1, 8:11
3, 3, 20000, 8192, 9:15, 10:6
4, 11, 20000, 8192, 11:11, 12:10
5, 10, 30000, 16384, 13:7, 14:7
6, 6, 30000, 16384, 15:14, 16:14
7, 1, 30000, 16384, 17:6, 18:7
8, 11, 30000, 16384, 19:15, 20:15
9, 15, 30000, 16384, 21:4, 22:4
10, 6, 30000, 16384, 23:4, 24:4
11, 11, 30000, 16384, 25:14, 26:2
12, 10, 30000, 16384, 27:14, 28:8
13, 7, 50000, 32768, 29:14
14, 7, 50000, 32768, 29:14
15, 14, 50000, 32768, 30:5
16, 14, 50000, 32768, 30:5
17, 6, 50000, 32768, 31:8
18, 7, 50000, 32768, 31:8
19, 15, 50000, 32768, 32:3
20, 15, 50000, 32768, 32:3
21, 4, 50000, 32768, 29:14
22, 4, 50000, 32768, 30:5
23, 4, 50000, 32768, 31:8
24, 4, 50000, 32768, 32:3
25, 14, 50000, 32768, 31:8
26, 2, 50000, 32768, 32:3
27, 14, 50000, 32768, 29:14
28, 8, 50000, 32768, 30:5
29, 14, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
