# Random Mapping Ensemble sample 2685 seed=2685
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:14, 3:7, 4:3
1, 7, 20000, 8192, 5:3, 6:8
2, 14, 20000, 8192, 7:10, 8:5
3, 7, 20000, 8192, 9:14, 10:10
4, 3, 20000, 8192, 11:8, 12:5
5, 3, 30000, 16384, 13:3, 14:8
6, 8, 30000, 16384, 15:2, 16:12
7, 10, 30000, 16384, 17:8, 18:13
8, 5, 30000, 16384, 19:11, 20:2
9, 14, 30000, 16384, 21:13, 22:12
10, 10, 30000, 16384, 23:5, 24:10
11, 8, 30000, 16384, 25:5, 26:0
12, 5, 30000, 16384, 27:8, 28:4
13, 3, 50000, 32768, 29:9
14, 8, 50000, 32768, 29:9
15, 2, 50000, 32768, 30:2
16, 12, 50000, 32768, 30:2
17, 8, 50000, 32768, 31:6
18, 13, 50000, 32768, 31:6
19, 11, 50000, 32768, 32:10
20, 2, 50000, 32768, 32:10
21, 13, 50000, 32768, 29:9
22, 12, 50000, 32768, 30:2
23, 5, 50000, 32768, 31:6
24, 10, 50000, 32768, 32:10
25, 5, 50000, 32768, 31:6
26, 0, 50000, 32768, 32:10
27, 8, 50000, 32768, 29:9
28, 4, 50000, 32768, 30:2
29, 9, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
