# Random Mapping Ensemble sample 1589 seed=1589
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:5, 3:14, 4:10
1, 1, 20000, 8192, 5:3, 6:0
2, 5, 20000, 8192, 7:6, 8:0
3, 14, 20000, 8192, 9:10, 10:12
4, 10, 20000, 8192, 11:12, 12:0
5, 3, 30000, 16384, 13:12, 14:2
6, 0, 30000, 16384, 15:7, 16:15
7, 6, 30000, 16384, 17:1, 18:3
8, 0, 30000, 16384, 19:15, 20:4
9, 10, 30000, 16384, 21:11, 22:9
10, 12, 30000, 16384, 23:13, 24:0
11, 12, 30000, 16384, 25:15, 26:0
12, 0, 30000, 16384, 27:2, 28:11
13, 12, 50000, 32768, 29:15
14, 2, 50000, 32768, 29:15
15, 7, 50000, 32768, 30:2
16, 15, 50000, 32768, 30:2
17, 1, 50000, 32768, 31:9
18, 3, 50000, 32768, 31:9
19, 15, 50000, 32768, 32:7
20, 4, 50000, 32768, 32:7
21, 11, 50000, 32768, 29:15
22, 9, 50000, 32768, 30:2
23, 13, 50000, 32768, 31:9
24, 0, 50000, 32768, 32:7
25, 15, 50000, 32768, 31:9
26, 0, 50000, 32768, 32:7
27, 2, 50000, 32768, 29:15
28, 11, 50000, 32768, 30:2
29, 15, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
