# Random Mapping Ensemble sample 2773 seed=2773
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:9, 3:11, 4:8
1, 5, 20000, 8192, 5:1, 6:14
2, 9, 20000, 8192, 7:6, 8:2
3, 11, 20000, 8192, 9:2, 10:8
4, 8, 20000, 8192, 11:2, 12:0
5, 1, 30000, 16384, 13:10, 14:14
6, 14, 30000, 16384, 15:8, 16:5
7, 6, 30000, 16384, 17:11, 18:1
8, 2, 30000, 16384, 19:7, 20:7
9, 2, 30000, 16384, 21:9, 22:8
10, 8, 30000, 16384, 23:14, 24:8
11, 2, 30000, 16384, 25:10, 26:6
12, 0, 30000, 16384, 27:9, 28:2
13, 10, 50000, 32768, 29:2
14, 14, 50000, 32768, 29:2
15, 8, 50000, 32768, 30:14
16, 5, 50000, 32768, 30:14
17, 11, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 7, 50000, 32768, 32:3
20, 7, 50000, 32768, 32:3
21, 9, 50000, 32768, 29:2
22, 8, 50000, 32768, 30:14
23, 14, 50000, 32768, 31:3
24, 8, 50000, 32768, 32:3
25, 10, 50000, 32768, 31:3
26, 6, 50000, 32768, 32:3
27, 9, 50000, 32768, 29:2
28, 2, 50000, 32768, 30:14
29, 2, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
