# Random Mapping Ensemble sample 1510 seed=1510
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:15, 3:12, 4:9
1, 12, 20000, 8192, 5:4, 6:14
2, 15, 20000, 8192, 7:3, 8:12
3, 12, 20000, 8192, 9:7, 10:7
4, 9, 20000, 8192, 11:13, 12:13
5, 4, 30000, 16384, 13:15, 14:13
6, 14, 30000, 16384, 15:13, 16:0
7, 3, 30000, 16384, 17:12, 18:1
8, 12, 30000, 16384, 19:6, 20:10
9, 7, 30000, 16384, 21:2, 22:5
10, 7, 30000, 16384, 23:12, 24:0
11, 13, 30000, 16384, 25:12, 26:11
12, 13, 30000, 16384, 27:15, 28:12
13, 15, 50000, 32768, 29:15
14, 13, 50000, 32768, 29:15
15, 13, 50000, 32768, 30:8
16, 0, 50000, 32768, 30:8
17, 12, 50000, 32768, 31:14
18, 1, 50000, 32768, 31:14
19, 6, 50000, 32768, 32:14
20, 10, 50000, 32768, 32:14
21, 2, 50000, 32768, 29:15
22, 5, 50000, 32768, 30:8
23, 12, 50000, 32768, 31:14
24, 0, 50000, 32768, 32:14
25, 12, 50000, 32768, 31:14
26, 11, 50000, 32768, 32:14
27, 15, 50000, 32768, 29:15
28, 12, 50000, 32768, 30:8
29, 15, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
