# Random Mapping Ensemble sample 423 seed=423
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:5, 3:13, 4:6
1, 10, 20000, 8192, 5:10, 6:7
2, 5, 20000, 8192, 7:14, 8:9
3, 13, 20000, 8192, 9:3, 10:11
4, 6, 20000, 8192, 11:3, 12:3
5, 10, 30000, 16384, 13:10, 14:2
6, 7, 30000, 16384, 15:13, 16:2
7, 14, 30000, 16384, 17:14, 18:3
8, 9, 30000, 16384, 19:2, 20:3
9, 3, 30000, 16384, 21:2, 22:12
10, 11, 30000, 16384, 23:5, 24:7
11, 3, 30000, 16384, 25:13, 26:12
12, 3, 30000, 16384, 27:8, 28:5
13, 10, 50000, 32768, 29:10
14, 2, 50000, 32768, 29:10
15, 13, 50000, 32768, 30:3
16, 2, 50000, 32768, 30:3
17, 14, 50000, 32768, 31:4
18, 3, 50000, 32768, 31:4
19, 2, 50000, 32768, 32:2
20, 3, 50000, 32768, 32:2
21, 2, 50000, 32768, 29:10
22, 12, 50000, 32768, 30:3
23, 5, 50000, 32768, 31:4
24, 7, 50000, 32768, 32:2
25, 13, 50000, 32768, 31:4
26, 12, 50000, 32768, 32:2
27, 8, 50000, 32768, 29:10
28, 5, 50000, 32768, 30:3
29, 10, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
