# Random Mapping Ensemble sample 2830 seed=2830
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:8, 3:0, 4:7
1, 13, 20000, 8192, 5:0, 6:1
2, 8, 20000, 8192, 7:7, 8:6
3, 0, 20000, 8192, 9:2, 10:0
4, 7, 20000, 8192, 11:6, 12:8
5, 0, 30000, 16384, 13:5, 14:2
6, 1, 30000, 16384, 15:2, 16:14
7, 7, 30000, 16384, 17:5, 18:2
8, 6, 30000, 16384, 19:10, 20:3
9, 2, 30000, 16384, 21:8, 22:11
10, 0, 30000, 16384, 23:6, 24:7
11, 6, 30000, 16384, 25:15, 26:0
12, 8, 30000, 16384, 27:5, 28:7
13, 5, 50000, 32768, 29:13
14, 2, 50000, 32768, 29:13
15, 2, 50000, 32768, 30:14
16, 14, 50000, 32768, 30:14
17, 5, 50000, 32768, 31:2
18, 2, 50000, 32768, 31:2
19, 10, 50000, 32768, 32:11
20, 3, 50000, 32768, 32:11
21, 8, 50000, 32768, 29:13
22, 11, 50000, 32768, 30:14
23, 6, 50000, 32768, 31:2
24, 7, 50000, 32768, 32:11
25, 15, 50000, 32768, 31:2
26, 0, 50000, 32768, 32:11
27, 5, 50000, 32768, 29:13
28, 7, 50000, 32768, 30:14
29, 13, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
