# Random Mapping Ensemble sample 2361 seed=2361
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:1, 3:14, 4:1
1, 8, 20000, 8192, 5:3, 6:15
2, 1, 20000, 8192, 7:0, 8:11
3, 14, 20000, 8192, 9:5, 10:3
4, 1, 20000, 8192, 11:5, 12:10
5, 3, 30000, 16384, 13:11, 14:11
6, 15, 30000, 16384, 15:9, 16:7
7, 0, 30000, 16384, 17:15, 18:3
8, 11, 30000, 16384, 19:8, 20:10
9, 5, 30000, 16384, 21:14, 22:9
10, 3, 30000, 16384, 23:0, 24:2
11, 5, 30000, 16384, 25:14, 26:11
12, 10, 30000, 16384, 27:14, 28:7
13, 11, 50000, 32768, 29:0
14, 11, 50000, 32768, 29:0
15, 9, 50000, 32768, 30:14
16, 7, 50000, 32768, 30:14
17, 15, 50000, 32768, 31:14
18, 3, 50000, 32768, 31:14
19, 8, 50000, 32768, 32:3
20, 10, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:0
22, 9, 50000, 32768, 30:14
23, 0, 50000, 32768, 31:14
24, 2, 50000, 32768, 32:3
25, 14, 50000, 32768, 31:14
26, 11, 50000, 32768, 32:3
27, 14, 50000, 32768, 29:0
28, 7, 50000, 32768, 30:14
29, 0, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
