# Random Mapping Ensemble sample 1833 seed=1833
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:9, 3:5, 4:13
1, 8, 20000, 8192, 5:12, 6:14
2, 9, 20000, 8192, 7:0, 8:1
3, 5, 20000, 8192, 9:9, 10:10
4, 13, 20000, 8192, 11:3, 12:15
5, 12, 30000, 16384, 13:7, 14:3
6, 14, 30000, 16384, 15:14, 16:13
7, 0, 30000, 16384, 17:4, 18:6
8, 1, 30000, 16384, 19:7, 20:10
9, 9, 30000, 16384, 21:5, 22:4
10, 10, 30000, 16384, 23:13, 24:8
11, 3, 30000, 16384, 25:0, 26:1
12, 15, 30000, 16384, 27:9, 28:9
13, 7, 50000, 32768, 29:15
14, 3, 50000, 32768, 29:15
15, 14, 50000, 32768, 30:14
16, 13, 50000, 32768, 30:14
17, 4, 50000, 32768, 31:2
18, 6, 50000, 32768, 31:2
19, 7, 50000, 32768, 32:10
20, 10, 50000, 32768, 32:10
21, 5, 50000, 32768, 29:15
22, 4, 50000, 32768, 30:14
23, 13, 50000, 32768, 31:2
24, 8, 50000, 32768, 32:10
25, 0, 50000, 32768, 31:2
26, 1, 50000, 32768, 32:10
27, 9, 50000, 32768, 29:15
28, 9, 50000, 32768, 30:14
29, 15, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
