# Random Mapping Ensemble sample 295 seed=295
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:15, 3:10, 4:15
1, 9, 20000, 8192, 5:2, 6:8
2, 15, 20000, 8192, 7:7, 8:1
3, 10, 20000, 8192, 9:6, 10:7
4, 15, 20000, 8192, 11:9, 12:8
5, 2, 30000, 16384, 13:12, 14:2
6, 8, 30000, 16384, 15:7, 16:12
7, 7, 30000, 16384, 17:15, 18:5
8, 1, 30000, 16384, 19:12, 20:0
9, 6, 30000, 16384, 21:1, 22:4
10, 7, 30000, 16384, 23:10, 24:8
11, 9, 30000, 16384, 25:6, 26:3
12, 8, 30000, 16384, 27:3, 28:7
13, 12, 50000, 32768, 29:8
14, 2, 50000, 32768, 29:8
15, 7, 50000, 32768, 30:9
16, 12, 50000, 32768, 30:9
17, 15, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 12, 50000, 32768, 32:14
20, 0, 50000, 32768, 32:14
21, 1, 50000, 32768, 29:8
22, 4, 50000, 32768, 30:9
23, 10, 50000, 32768, 31:2
24, 8, 50000, 32768, 32:14
25, 6, 50000, 32768, 31:2
26, 3, 50000, 32768, 32:14
27, 3, 50000, 32768, 29:8
28, 7, 50000, 32768, 30:9
29, 8, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
