# Random Mapping Ensemble sample 528 seed=528
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:9, 3:3, 4:15
1, 1, 20000, 8192, 5:15, 6:5
2, 9, 20000, 8192, 7:7, 8:5
3, 3, 20000, 8192, 9:12, 10:7
4, 15, 20000, 8192, 11:6, 12:4
5, 15, 30000, 16384, 13:4, 14:11
6, 5, 30000, 16384, 15:0, 16:12
7, 7, 30000, 16384, 17:2, 18:9
8, 5, 30000, 16384, 19:6, 20:0
9, 12, 30000, 16384, 21:13, 22:12
10, 7, 30000, 16384, 23:7, 24:9
11, 6, 30000, 16384, 25:9, 26:0
12, 4, 30000, 16384, 27:14, 28:0
13, 4, 50000, 32768, 29:1
14, 11, 50000, 32768, 29:1
15, 0, 50000, 32768, 30:14
16, 12, 50000, 32768, 30:14
17, 2, 50000, 32768, 31:5
18, 9, 50000, 32768, 31:5
19, 6, 50000, 32768, 32:12
20, 0, 50000, 32768, 32:12
21, 13, 50000, 32768, 29:1
22, 12, 50000, 32768, 30:14
23, 7, 50000, 32768, 31:5
24, 9, 50000, 32768, 32:12
25, 9, 50000, 32768, 31:5
26, 0, 50000, 32768, 32:12
27, 14, 50000, 32768, 29:1
28, 0, 50000, 32768, 30:14
29, 1, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
