# Random Mapping Ensemble sample 834 seed=834
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:6, 3:7, 4:5
1, 9, 20000, 8192, 5:3, 6:9
2, 6, 20000, 8192, 7:0, 8:0
3, 7, 20000, 8192, 9:15, 10:13
4, 5, 20000, 8192, 11:7, 12:12
5, 3, 30000, 16384, 13:14, 14:15
6, 9, 30000, 16384, 15:9, 16:15
7, 0, 30000, 16384, 17:15, 18:12
8, 0, 30000, 16384, 19:12, 20:7
9, 15, 30000, 16384, 21:2, 22:9
10, 13, 30000, 16384, 23:6, 24:3
11, 7, 30000, 16384, 25:6, 26:11
12, 12, 30000, 16384, 27:14, 28:0
13, 14, 50000, 32768, 29:1
14, 15, 50000, 32768, 29:1
15, 9, 50000, 32768, 30:6
16, 15, 50000, 32768, 30:6
17, 15, 50000, 32768, 31:2
18, 12, 50000, 32768, 31:2
19, 12, 50000, 32768, 32:12
20, 7, 50000, 32768, 32:12
21, 2, 50000, 32768, 29:1
22, 9, 50000, 32768, 30:6
23, 6, 50000, 32768, 31:2
24, 3, 50000, 32768, 32:12
25, 6, 50000, 32768, 31:2
26, 11, 50000, 32768, 32:12
27, 14, 50000, 32768, 29:1
28, 0, 50000, 32768, 30:6
29, 1, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
