# Random Mapping Ensemble sample 353 seed=353
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:2, 3:12, 4:2
1, 3, 20000, 8192, 5:15, 6:12
2, 2, 20000, 8192, 7:3, 8:15
3, 12, 20000, 8192, 9:12, 10:11
4, 2, 20000, 8192, 11:6, 12:15
5, 15, 30000, 16384, 13:10, 14:2
6, 12, 30000, 16384, 15:9, 16:0
7, 3, 30000, 16384, 17:11, 18:12
8, 15, 30000, 16384, 19:5, 20:4
9, 12, 30000, 16384, 21:14, 22:13
10, 11, 30000, 16384, 23:8, 24:8
11, 6, 30000, 16384, 25:13, 26:15
12, 15, 30000, 16384, 27:8, 28:9
13, 10, 50000, 32768, 29:14
14, 2, 50000, 32768, 29:14
15, 9, 50000, 32768, 30:15
16, 0, 50000, 32768, 30:15
17, 11, 50000, 32768, 31:11
18, 12, 50000, 32768, 31:11
19, 5, 50000, 32768, 32:4
20, 4, 50000, 32768, 32:4
21, 14, 50000, 32768, 29:14
22, 13, 50000, 32768, 30:15
23, 8, 50000, 32768, 31:11
24, 8, 50000, 32768, 32:4
25, 13, 50000, 32768, 31:11
26, 15, 50000, 32768, 32:4
27, 8, 50000, 32768, 29:14
28, 9, 50000, 32768, 30:15
29, 14, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
