# Random Mapping Ensemble sample 2390 seed=2390
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:11, 3:2, 4:7
1, 15, 20000, 8192, 5:2, 6:10
2, 11, 20000, 8192, 7:3, 8:4
3, 2, 20000, 8192, 9:6, 10:2
4, 7, 20000, 8192, 11:14, 12:12
5, 2, 30000, 16384, 13:1, 14:3
6, 10, 30000, 16384, 15:4, 16:15
7, 3, 30000, 16384, 17:13, 18:7
8, 4, 30000, 16384, 19:6, 20:13
9, 6, 30000, 16384, 21:0, 22:5
10, 2, 30000, 16384, 23:12, 24:4
11, 14, 30000, 16384, 25:8, 26:8
12, 12, 30000, 16384, 27:15, 28:12
13, 1, 50000, 32768, 29:11
14, 3, 50000, 32768, 29:11
15, 4, 50000, 32768, 30:14
16, 15, 50000, 32768, 30:14
17, 13, 50000, 32768, 31:15
18, 7, 50000, 32768, 31:15
19, 6, 50000, 32768, 32:6
20, 13, 50000, 32768, 32:6
21, 0, 50000, 32768, 29:11
22, 5, 50000, 32768, 30:14
23, 12, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:6
25, 8, 50000, 32768, 31:15
26, 8, 50000, 32768, 32:6
27, 15, 50000, 32768, 29:11
28, 12, 50000, 32768, 30:14
29, 11, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
