# Random Mapping Ensemble sample 622 seed=622
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:1, 3:15, 4:9
1, 9, 20000, 8192, 5:0, 6:13
2, 1, 20000, 8192, 7:0, 8:12
3, 15, 20000, 8192, 9:10, 10:4
4, 9, 20000, 8192, 11:5, 12:1
5, 0, 30000, 16384, 13:0, 14:15
6, 13, 30000, 16384, 15:5, 16:5
7, 0, 30000, 16384, 17:1, 18:6
8, 12, 30000, 16384, 19:0, 20:8
9, 10, 30000, 16384, 21:1, 22:3
10, 4, 30000, 16384, 23:10, 24:6
11, 5, 30000, 16384, 25:8, 26:3
12, 1, 30000, 16384, 27:8, 28:11
13, 0, 50000, 32768, 29:9
14, 15, 50000, 32768, 29:9
15, 5, 50000, 32768, 30:3
16, 5, 50000, 32768, 30:3
17, 1, 50000, 32768, 31:9
18, 6, 50000, 32768, 31:9
19, 0, 50000, 32768, 32:9
20, 8, 50000, 32768, 32:9
21, 1, 50000, 32768, 29:9
22, 3, 50000, 32768, 30:3
23, 10, 50000, 32768, 31:9
24, 6, 50000, 32768, 32:9
25, 8, 50000, 32768, 31:9
26, 3, 50000, 32768, 32:9
27, 8, 50000, 32768, 29:9
28, 11, 50000, 32768, 30:3
29, 9, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
