# Random Mapping Ensemble sample 1187 seed=1187
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:6, 3:8, 4:8
1, 10, 20000, 8192, 5:1, 6:11
2, 6, 20000, 8192, 7:9, 8:15
3, 8, 20000, 8192, 9:7, 10:14
4, 8, 20000, 8192, 11:6, 12:2
5, 1, 30000, 16384, 13:10, 14:10
6, 11, 30000, 16384, 15:6, 16:5
7, 9, 30000, 16384, 17:14, 18:5
8, 15, 30000, 16384, 19:4, 20:3
9, 7, 30000, 16384, 21:5, 22:12
10, 14, 30000, 16384, 23:11, 24:3
11, 6, 30000, 16384, 25:13, 26:8
12, 2, 30000, 16384, 27:15, 28:4
13, 10, 50000, 32768, 29:3
14, 10, 50000, 32768, 29:3
15, 6, 50000, 32768, 30:9
16, 5, 50000, 32768, 30:9
17, 14, 50000, 32768, 31:8
18, 5, 50000, 32768, 31:8
19, 4, 50000, 32768, 32:2
20, 3, 50000, 32768, 32:2
21, 5, 50000, 32768, 29:3
22, 12, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:8
24, 3, 50000, 32768, 32:2
25, 13, 50000, 32768, 31:8
26, 8, 50000, 32768, 32:2
27, 15, 50000, 32768, 29:3
28, 4, 50000, 32768, 30:9
29, 3, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
