# Random Mapping Ensemble sample 921 seed=921
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:11, 3:12, 4:2
1, 11, 20000, 8192, 5:5, 6:0
2, 11, 20000, 8192, 7:7, 8:5
3, 12, 20000, 8192, 9:12, 10:1
4, 2, 20000, 8192, 11:13, 12:6
5, 5, 30000, 16384, 13:10, 14:13
6, 0, 30000, 16384, 15:13, 16:2
7, 7, 30000, 16384, 17:2, 18:3
8, 5, 30000, 16384, 19:3, 20:2
9, 12, 30000, 16384, 21:8, 22:11
10, 1, 30000, 16384, 23:14, 24:11
11, 13, 30000, 16384, 25:6, 26:10
12, 6, 30000, 16384, 27:15, 28:3
13, 10, 50000, 32768, 29:8
14, 13, 50000, 32768, 29:8
15, 13, 50000, 32768, 30:5
16, 2, 50000, 32768, 30:5
17, 2, 50000, 32768, 31:2
18, 3, 50000, 32768, 31:2
19, 3, 50000, 32768, 32:15
20, 2, 50000, 32768, 32:15
21, 8, 50000, 32768, 29:8
22, 11, 50000, 32768, 30:5
23, 14, 50000, 32768, 31:2
24, 11, 50000, 32768, 32:15
25, 6, 50000, 32768, 31:2
26, 10, 50000, 32768, 32:15
27, 15, 50000, 32768, 29:8
28, 3, 50000, 32768, 30:5
29, 8, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
