# Random Mapping Ensemble sample 103 seed=103
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:6, 3:2, 4:3
1, 14, 20000, 8192, 5:12, 6:14
2, 6, 20000, 8192, 7:10, 8:3
3, 2, 20000, 8192, 9:15, 10:2
4, 3, 20000, 8192, 11:4, 12:7
5, 12, 30000, 16384, 13:0, 14:1
6, 14, 30000, 16384, 15:7, 16:3
7, 10, 30000, 16384, 17:4, 18:9
8, 3, 30000, 16384, 19:5, 20:13
9, 15, 30000, 16384, 21:13, 22:7
10, 2, 30000, 16384, 23:7, 24:2
11, 4, 30000, 16384, 25:11, 26:6
12, 7, 30000, 16384, 27:6, 28:15
13, 0, 50000, 32768, 29:6
14, 1, 50000, 32768, 29:6
15, 7, 50000, 32768, 30:14
16, 3, 50000, 32768, 30:14
17, 4, 50000, 32768, 31:8
18, 9, 50000, 32768, 31:8
19, 5, 50000, 32768, 32:9
20, 13, 50000, 32768, 32:9
21, 13, 50000, 32768, 29:6
22, 7, 50000, 32768, 30:14
23, 7, 50000, 32768, 31:8
24, 2, 50000, 32768, 32:9
25, 11, 50000, 32768, 31:8
26, 6, 50000, 32768, 32:9
27, 6, 50000, 32768, 29:6
28, 15, 50000, 32768, 30:14
29, 6, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
