# Random Mapping Ensemble sample 2857 seed=2857
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:10, 3:8, 4:2
1, 3, 20000, 8192, 5:0, 6:3
2, 10, 20000, 8192, 7:13, 8:8
3, 8, 20000, 8192, 9:14, 10:11
4, 2, 20000, 8192, 11:5, 12:8
5, 0, 30000, 16384, 13:1, 14:14
6, 3, 30000, 16384, 15:6, 16:15
7, 13, 30000, 16384, 17:5, 18:15
8, 8, 30000, 16384, 19:13, 20:5
9, 14, 30000, 16384, 21:5, 22:0
10, 11, 30000, 16384, 23:1, 24:10
11, 5, 30000, 16384, 25:12, 26:3
12, 8, 30000, 16384, 27:10, 28:13
13, 1, 50000, 32768, 29:4
14, 14, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:5
16, 15, 50000, 32768, 30:5
17, 5, 50000, 32768, 31:12
18, 15, 50000, 32768, 31:12
19, 13, 50000, 32768, 32:7
20, 5, 50000, 32768, 32:7
21, 5, 50000, 32768, 29:4
22, 0, 50000, 32768, 30:5
23, 1, 50000, 32768, 31:12
24, 10, 50000, 32768, 32:7
25, 12, 50000, 32768, 31:12
26, 3, 50000, 32768, 32:7
27, 10, 50000, 32768, 29:4
28, 13, 50000, 32768, 30:5
29, 4, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
