# Random Mapping Ensemble sample 463 seed=463
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:15, 3:2, 4:6
1, 6, 20000, 8192, 5:2, 6:5
2, 15, 20000, 8192, 7:14, 8:7
3, 2, 20000, 8192, 9:6, 10:12
4, 6, 20000, 8192, 11:9, 12:2
5, 2, 30000, 16384, 13:13, 14:5
6, 5, 30000, 16384, 15:5, 16:6
7, 14, 30000, 16384, 17:12, 18:0
8, 7, 30000, 16384, 19:12, 20:7
9, 6, 30000, 16384, 21:14, 22:9
10, 12, 30000, 16384, 23:6, 24:10
11, 9, 30000, 16384, 25:10, 26:4
12, 2, 30000, 16384, 27:6, 28:7
13, 13, 50000, 32768, 29:10
14, 5, 50000, 32768, 29:10
15, 5, 50000, 32768, 30:3
16, 6, 50000, 32768, 30:3
17, 12, 50000, 32768, 31:8
18, 0, 50000, 32768, 31:8
19, 12, 50000, 32768, 32:2
20, 7, 50000, 32768, 32:2
21, 14, 50000, 32768, 29:10
22, 9, 50000, 32768, 30:3
23, 6, 50000, 32768, 31:8
24, 10, 50000, 32768, 32:2
25, 10, 50000, 32768, 31:8
26, 4, 50000, 32768, 32:2
27, 6, 50000, 32768, 29:10
28, 7, 50000, 32768, 30:3
29, 10, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
