# Random Mapping Ensemble sample 396 seed=396
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:8, 3:8, 4:4
1, 1, 20000, 8192, 5:11, 6:13
2, 8, 20000, 8192, 7:2, 8:11
3, 8, 20000, 8192, 9:8, 10:12
4, 4, 20000, 8192, 11:2, 12:13
5, 11, 30000, 16384, 13:11, 14:15
6, 13, 30000, 16384, 15:5, 16:15
7, 2, 30000, 16384, 17:13, 18:10
8, 11, 30000, 16384, 19:11, 20:1
9, 8, 30000, 16384, 21:0, 22:9
10, 12, 30000, 16384, 23:8, 24:11
11, 2, 30000, 16384, 25:4, 26:8
12, 13, 30000, 16384, 27:8, 28:6
13, 11, 50000, 32768, 29:1
14, 15, 50000, 32768, 29:1
15, 5, 50000, 32768, 30:8
16, 15, 50000, 32768, 30:8
17, 13, 50000, 32768, 31:6
18, 10, 50000, 32768, 31:6
19, 11, 50000, 32768, 32:11
20, 1, 50000, 32768, 32:11
21, 0, 50000, 32768, 29:1
22, 9, 50000, 32768, 30:8
23, 8, 50000, 32768, 31:6
24, 11, 50000, 32768, 32:11
25, 4, 50000, 32768, 31:6
26, 8, 50000, 32768, 32:11
27, 8, 50000, 32768, 29:1
28, 6, 50000, 32768, 30:8
29, 1, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
