# Random Mapping Ensemble sample 41 seed=41
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:10, 3:7, 4:5
1, 12, 20000, 8192, 5:12, 6:9
2, 10, 20000, 8192, 7:8, 8:12
3, 7, 20000, 8192, 9:0, 10:7
4, 5, 20000, 8192, 11:0, 12:14
5, 12, 30000, 16384, 13:4, 14:4
6, 9, 30000, 16384, 15:10, 16:5
7, 8, 30000, 16384, 17:8, 18:1
8, 12, 30000, 16384, 19:3, 20:1
9, 0, 30000, 16384, 21:13, 22:9
10, 7, 30000, 16384, 23:6, 24:2
11, 0, 30000, 16384, 25:11, 26:15
12, 14, 30000, 16384, 27:4, 28:0
13, 4, 50000, 32768, 29:4
14, 4, 50000, 32768, 29:4
15, 10, 50000, 32768, 30:5
16, 5, 50000, 32768, 30:5
17, 8, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 3, 50000, 32768, 32:3
20, 1, 50000, 32768, 32:3
21, 13, 50000, 32768, 29:4
22, 9, 50000, 32768, 30:5
23, 6, 50000, 32768, 31:3
24, 2, 50000, 32768, 32:3
25, 11, 50000, 32768, 31:3
26, 15, 50000, 32768, 32:3
27, 4, 50000, 32768, 29:4
28, 0, 50000, 32768, 30:5
29, 4, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
