# Random Mapping Ensemble sample 520 seed=520
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:1, 3:12, 4:12
1, 0, 20000, 8192, 5:4, 6:14
2, 1, 20000, 8192, 7:13, 8:13
3, 12, 20000, 8192, 9:6, 10:7
4, 12, 20000, 8192, 11:12, 12:13
5, 4, 30000, 16384, 13:5, 14:13
6, 14, 30000, 16384, 15:3, 16:11
7, 13, 30000, 16384, 17:10, 18:6
8, 13, 30000, 16384, 19:1, 20:12
9, 6, 30000, 16384, 21:7, 22:5
10, 7, 30000, 16384, 23:15, 24:15
11, 12, 30000, 16384, 25:5, 26:3
12, 13, 30000, 16384, 27:8, 28:4
13, 5, 50000, 32768, 29:13
14, 13, 50000, 32768, 29:13
15, 3, 50000, 32768, 30:12
16, 11, 50000, 32768, 30:12
17, 10, 50000, 32768, 31:15
18, 6, 50000, 32768, 31:15
19, 1, 50000, 32768, 32:4
20, 12, 50000, 32768, 32:4
21, 7, 50000, 32768, 29:13
22, 5, 50000, 32768, 30:12
23, 15, 50000, 32768, 31:15
24, 15, 50000, 32768, 32:4
25, 5, 50000, 32768, 31:15
26, 3, 50000, 32768, 32:4
27, 8, 50000, 32768, 29:13
28, 4, 50000, 32768, 30:12
29, 13, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
