# Random Mapping Ensemble sample 2199 seed=2199
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:2, 3:6, 4:11
1, 3, 20000, 8192, 5:3, 6:6
2, 2, 20000, 8192, 7:7, 8:8
3, 6, 20000, 8192, 9:3, 10:0
4, 11, 20000, 8192, 11:8, 12:0
5, 3, 30000, 16384, 13:2, 14:5
6, 6, 30000, 16384, 15:5, 16:7
7, 7, 30000, 16384, 17:5, 18:4
8, 8, 30000, 16384, 19:9, 20:4
9, 3, 30000, 16384, 21:7, 22:0
10, 0, 30000, 16384, 23:12, 24:5
11, 8, 30000, 16384, 25:9, 26:9
12, 0, 30000, 16384, 27:11, 28:3
13, 2, 50000, 32768, 29:15
14, 5, 50000, 32768, 29:15
15, 5, 50000, 32768, 30:9
16, 7, 50000, 32768, 30:9
17, 5, 50000, 32768, 31:0
18, 4, 50000, 32768, 31:0
19, 9, 50000, 32768, 32:1
20, 4, 50000, 32768, 32:1
21, 7, 50000, 32768, 29:15
22, 0, 50000, 32768, 30:9
23, 12, 50000, 32768, 31:0
24, 5, 50000, 32768, 32:1
25, 9, 50000, 32768, 31:0
26, 9, 50000, 32768, 32:1
27, 11, 50000, 32768, 29:15
28, 3, 50000, 32768, 30:9
29, 15, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
