# Random Mapping Ensemble sample 369 seed=369
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:9, 3:7, 4:1
1, 11, 20000, 8192, 5:0, 6:13
2, 9, 20000, 8192, 7:6, 8:3
3, 7, 20000, 8192, 9:4, 10:15
4, 1, 20000, 8192, 11:2, 12:11
5, 0, 30000, 16384, 13:12, 14:5
6, 13, 30000, 16384, 15:10, 16:0
7, 6, 30000, 16384, 17:1, 18:13
8, 3, 30000, 16384, 19:10, 20:1
9, 4, 30000, 16384, 21:15, 22:2
10, 15, 30000, 16384, 23:7, 24:7
11, 2, 30000, 16384, 25:10, 26:12
12, 11, 30000, 16384, 27:12, 28:15
13, 12, 50000, 32768, 29:13
14, 5, 50000, 32768, 29:13
15, 10, 50000, 32768, 30:8
16, 0, 50000, 32768, 30:8
17, 1, 50000, 32768, 31:14
18, 13, 50000, 32768, 31:14
19, 10, 50000, 32768, 32:6
20, 1, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:13
22, 2, 50000, 32768, 30:8
23, 7, 50000, 32768, 31:14
24, 7, 50000, 32768, 32:6
25, 10, 50000, 32768, 31:14
26, 12, 50000, 32768, 32:6
27, 12, 50000, 32768, 29:13
28, 15, 50000, 32768, 30:8
29, 13, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
