# Random Mapping Ensemble sample 1505 seed=1505
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:2, 3:15, 4:1
1, 3, 20000, 8192, 5:11, 6:4
2, 2, 20000, 8192, 7:10, 8:12
3, 15, 20000, 8192, 9:4, 10:0
4, 1, 20000, 8192, 11:5, 12:12
5, 11, 30000, 16384, 13:0, 14:10
6, 4, 30000, 16384, 15:2, 16:7
7, 10, 30000, 16384, 17:14, 18:12
8, 12, 30000, 16384, 19:4, 20:12
9, 4, 30000, 16384, 21:12, 22:13
10, 0, 30000, 16384, 23:0, 24:4
11, 5, 30000, 16384, 25:2, 26:5
12, 12, 30000, 16384, 27:0, 28:6
13, 0, 50000, 32768, 29:7
14, 10, 50000, 32768, 29:7
15, 2, 50000, 32768, 30:2
16, 7, 50000, 32768, 30:2
17, 14, 50000, 32768, 31:15
18, 12, 50000, 32768, 31:15
19, 4, 50000, 32768, 32:6
20, 12, 50000, 32768, 32:6
21, 12, 50000, 32768, 29:7
22, 13, 50000, 32768, 30:2
23, 0, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:6
25, 2, 50000, 32768, 31:15
26, 5, 50000, 32768, 32:6
27, 0, 50000, 32768, 29:7
28, 6, 50000, 32768, 30:2
29, 7, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
