# Random Mapping Ensemble sample 2488 seed=2488
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:7, 3:11, 4:4
1, 11, 20000, 8192, 5:9, 6:7
2, 7, 20000, 8192, 7:11, 8:0
3, 11, 20000, 8192, 9:11, 10:1
4, 4, 20000, 8192, 11:8, 12:2
5, 9, 30000, 16384, 13:8, 14:2
6, 7, 30000, 16384, 15:9, 16:5
7, 11, 30000, 16384, 17:14, 18:6
8, 0, 30000, 16384, 19:0, 20:1
9, 11, 30000, 16384, 21:8, 22:11
10, 1, 30000, 16384, 23:6, 24:1
11, 8, 30000, 16384, 25:8, 26:6
12, 2, 30000, 16384, 27:6, 28:9
13, 8, 50000, 32768, 29:10
14, 2, 50000, 32768, 29:10
15, 9, 50000, 32768, 30:4
16, 5, 50000, 32768, 30:4
17, 14, 50000, 32768, 31:2
18, 6, 50000, 32768, 31:2
19, 0, 50000, 32768, 32:9
20, 1, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:10
22, 11, 50000, 32768, 30:4
23, 6, 50000, 32768, 31:2
24, 1, 50000, 32768, 32:9
25, 8, 50000, 32768, 31:2
26, 6, 50000, 32768, 32:9
27, 6, 50000, 32768, 29:10
28, 9, 50000, 32768, 30:4
29, 10, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
