# Random Mapping Ensemble sample 1288 seed=1288
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:15, 3:11, 4:11
1, 1, 20000, 8192, 5:14, 6:12
2, 15, 20000, 8192, 7:10, 8:11
3, 11, 20000, 8192, 9:10, 10:0
4, 11, 20000, 8192, 11:13, 12:10
5, 14, 30000, 16384, 13:11, 14:6
6, 12, 30000, 16384, 15:6, 16:3
7, 10, 30000, 16384, 17:0, 18:3
8, 11, 30000, 16384, 19:14, 20:1
9, 10, 30000, 16384, 21:1, 22:4
10, 0, 30000, 16384, 23:14, 24:14
11, 13, 30000, 16384, 25:0, 26:9
12, 10, 30000, 16384, 27:3, 28:10
13, 11, 50000, 32768, 29:7
14, 6, 50000, 32768, 29:7
15, 6, 50000, 32768, 30:13
16, 3, 50000, 32768, 30:13
17, 0, 50000, 32768, 31:10
18, 3, 50000, 32768, 31:10
19, 14, 50000, 32768, 32:7
20, 1, 50000, 32768, 32:7
21, 1, 50000, 32768, 29:7
22, 4, 50000, 32768, 30:13
23, 14, 50000, 32768, 31:10
24, 14, 50000, 32768, 32:7
25, 0, 50000, 32768, 31:10
26, 9, 50000, 32768, 32:7
27, 3, 50000, 32768, 29:7
28, 10, 50000, 32768, 30:13
29, 7, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
