# Random Mapping Ensemble sample 2106 seed=2106
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:6, 3:10, 4:0
1, 12, 20000, 8192, 5:6, 6:3
2, 6, 20000, 8192, 7:8, 8:4
3, 10, 20000, 8192, 9:2, 10:1
4, 0, 20000, 8192, 11:15, 12:7
5, 6, 30000, 16384, 13:13, 14:14
6, 3, 30000, 16384, 15:1, 16:10
7, 8, 30000, 16384, 17:1, 18:14
8, 4, 30000, 16384, 19:14, 20:6
9, 2, 30000, 16384, 21:0, 22:10
10, 1, 30000, 16384, 23:6, 24:4
11, 15, 30000, 16384, 25:11, 26:8
12, 7, 30000, 16384, 27:5, 28:13
13, 13, 50000, 32768, 29:15
14, 14, 50000, 32768, 29:15
15, 1, 50000, 32768, 30:2
16, 10, 50000, 32768, 30:2
17, 1, 50000, 32768, 31:14
18, 14, 50000, 32768, 31:14
19, 14, 50000, 32768, 32:5
20, 6, 50000, 32768, 32:5
21, 0, 50000, 32768, 29:15
22, 10, 50000, 32768, 30:2
23, 6, 50000, 32768, 31:14
24, 4, 50000, 32768, 32:5
25, 11, 50000, 32768, 31:14
26, 8, 50000, 32768, 32:5
27, 5, 50000, 32768, 29:15
28, 13, 50000, 32768, 30:2
29, 15, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
