# Random Mapping Ensemble sample 1114 seed=1114
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:14, 3:14, 4:13
1, 8, 20000, 8192, 5:0, 6:7
2, 14, 20000, 8192, 7:13, 8:13
3, 14, 20000, 8192, 9:11, 10:10
4, 13, 20000, 8192, 11:8, 12:13
5, 0, 30000, 16384, 13:5, 14:9
6, 7, 30000, 16384, 15:8, 16:13
7, 13, 30000, 16384, 17:15, 18:14
8, 13, 30000, 16384, 19:0, 20:11
9, 11, 30000, 16384, 21:15, 22:4
10, 10, 30000, 16384, 23:12, 24:5
11, 8, 30000, 16384, 25:12, 26:4
12, 13, 30000, 16384, 27:3, 28:15
13, 5, 50000, 32768, 29:8
14, 9, 50000, 32768, 29:8
15, 8, 50000, 32768, 30:6
16, 13, 50000, 32768, 30:6
17, 15, 50000, 32768, 31:8
18, 14, 50000, 32768, 31:8
19, 0, 50000, 32768, 32:8
20, 11, 50000, 32768, 32:8
21, 15, 50000, 32768, 29:8
22, 4, 50000, 32768, 30:6
23, 12, 50000, 32768, 31:8
24, 5, 50000, 32768, 32:8
25, 12, 50000, 32768, 31:8
26, 4, 50000, 32768, 32:8
27, 3, 50000, 32768, 29:8
28, 15, 50000, 32768, 30:6
29, 8, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
