# Random Mapping Ensemble sample 2927 seed=2927
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:6, 3:1, 4:10
1, 1, 20000, 8192, 5:0, 6:7
2, 6, 20000, 8192, 7:11, 8:0
3, 1, 20000, 8192, 9:7, 10:12
4, 10, 20000, 8192, 11:13, 12:11
5, 0, 30000, 16384, 13:9, 14:5
6, 7, 30000, 16384, 15:15, 16:5
7, 11, 30000, 16384, 17:0, 18:13
8, 0, 30000, 16384, 19:8, 20:13
9, 7, 30000, 16384, 21:3, 22:1
10, 12, 30000, 16384, 23:13, 24:3
11, 13, 30000, 16384, 25:11, 26:7
12, 11, 30000, 16384, 27:2, 28:1
13, 9, 50000, 32768, 29:2
14, 5, 50000, 32768, 29:2
15, 15, 50000, 32768, 30:14
16, 5, 50000, 32768, 30:14
17, 0, 50000, 32768, 31:9
18, 13, 50000, 32768, 31:9
19, 8, 50000, 32768, 32:7
20, 13, 50000, 32768, 32:7
21, 3, 50000, 32768, 29:2
22, 1, 50000, 32768, 30:14
23, 13, 50000, 32768, 31:9
24, 3, 50000, 32768, 32:7
25, 11, 50000, 32768, 31:9
26, 7, 50000, 32768, 32:7
27, 2, 50000, 32768, 29:2
28, 1, 50000, 32768, 30:14
29, 2, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
