# Random Mapping Ensemble sample 2579 seed=2579
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:8, 3:8, 4:7
1, 11, 20000, 8192, 5:7, 6:5
2, 8, 20000, 8192, 7:8, 8:2
3, 8, 20000, 8192, 9:15, 10:0
4, 7, 20000, 8192, 11:7, 12:3
5, 7, 30000, 16384, 13:3, 14:0
6, 5, 30000, 16384, 15:7, 16:11
7, 8, 30000, 16384, 17:4, 18:13
8, 2, 30000, 16384, 19:14, 20:5
9, 15, 30000, 16384, 21:15, 22:10
10, 0, 30000, 16384, 23:3, 24:4
11, 7, 30000, 16384, 25:14, 26:7
12, 3, 30000, 16384, 27:12, 28:6
13, 3, 50000, 32768, 29:2
14, 0, 50000, 32768, 29:2
15, 7, 50000, 32768, 30:3
16, 11, 50000, 32768, 30:3
17, 4, 50000, 32768, 31:14
18, 13, 50000, 32768, 31:14
19, 14, 50000, 32768, 32:5
20, 5, 50000, 32768, 32:5
21, 15, 50000, 32768, 29:2
22, 10, 50000, 32768, 30:3
23, 3, 50000, 32768, 31:14
24, 4, 50000, 32768, 32:5
25, 14, 50000, 32768, 31:14
26, 7, 50000, 32768, 32:5
27, 12, 50000, 32768, 29:2
28, 6, 50000, 32768, 30:3
29, 2, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
