# Random Mapping Ensemble sample 2454 seed=2454
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:7, 3:3, 4:10
1, 6, 20000, 8192, 5:2, 6:11
2, 7, 20000, 8192, 7:13, 8:5
3, 3, 20000, 8192, 9:4, 10:9
4, 10, 20000, 8192, 11:5, 12:3
5, 2, 30000, 16384, 13:13, 14:11
6, 11, 30000, 16384, 15:6, 16:13
7, 13, 30000, 16384, 17:13, 18:14
8, 5, 30000, 16384, 19:10, 20:0
9, 4, 30000, 16384, 21:11, 22:5
10, 9, 30000, 16384, 23:15, 24:15
11, 5, 30000, 16384, 25:7, 26:10
12, 3, 30000, 16384, 27:4, 28:3
13, 13, 50000, 32768, 29:9
14, 11, 50000, 32768, 29:9
15, 6, 50000, 32768, 30:12
16, 13, 50000, 32768, 30:12
17, 13, 50000, 32768, 31:2
18, 14, 50000, 32768, 31:2
19, 10, 50000, 32768, 32:4
20, 0, 50000, 32768, 32:4
21, 11, 50000, 32768, 29:9
22, 5, 50000, 32768, 30:12
23, 15, 50000, 32768, 31:2
24, 15, 50000, 32768, 32:4
25, 7, 50000, 32768, 31:2
26, 10, 50000, 32768, 32:4
27, 4, 50000, 32768, 29:9
28, 3, 50000, 32768, 30:12
29, 9, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
