# Random Mapping Ensemble sample 651 seed=651
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:4, 3:1, 4:3
1, 1, 20000, 8192, 5:6, 6:1
2, 4, 20000, 8192, 7:7, 8:9
3, 1, 20000, 8192, 9:6, 10:11
4, 3, 20000, 8192, 11:1, 12:0
5, 6, 30000, 16384, 13:0, 14:4
6, 1, 30000, 16384, 15:0, 16:11
7, 7, 30000, 16384, 17:11, 18:6
8, 9, 30000, 16384, 19:2, 20:12
9, 6, 30000, 16384, 21:4, 22:1
10, 11, 30000, 16384, 23:13, 24:4
11, 1, 30000, 16384, 25:1, 26:4
12, 0, 30000, 16384, 27:6, 28:15
13, 0, 50000, 32768, 29:7
14, 4, 50000, 32768, 29:7
15, 0, 50000, 32768, 30:1
16, 11, 50000, 32768, 30:1
17, 11, 50000, 32768, 31:2
18, 6, 50000, 32768, 31:2
19, 2, 50000, 32768, 32:5
20, 12, 50000, 32768, 32:5
21, 4, 50000, 32768, 29:7
22, 1, 50000, 32768, 30:1
23, 13, 50000, 32768, 31:2
24, 4, 50000, 32768, 32:5
25, 1, 50000, 32768, 31:2
26, 4, 50000, 32768, 32:5
27, 6, 50000, 32768, 29:7
28, 15, 50000, 32768, 30:1
29, 7, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
