# Random Mapping Ensemble sample 964 seed=964
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:2, 3:7, 4:6
1, 13, 20000, 8192, 5:15, 6:0
2, 2, 20000, 8192, 7:3, 8:1
3, 7, 20000, 8192, 9:3, 10:5
4, 6, 20000, 8192, 11:13, 12:14
5, 15, 30000, 16384, 13:2, 14:9
6, 0, 30000, 16384, 15:15, 16:11
7, 3, 30000, 16384, 17:12, 18:15
8, 1, 30000, 16384, 19:2, 20:14
9, 3, 30000, 16384, 21:15, 22:1
10, 5, 30000, 16384, 23:0, 24:10
11, 13, 30000, 16384, 25:12, 26:4
12, 14, 30000, 16384, 27:15, 28:0
13, 2, 50000, 32768, 29:1
14, 9, 50000, 32768, 29:1
15, 15, 50000, 32768, 30:9
16, 11, 50000, 32768, 30:9
17, 12, 50000, 32768, 31:15
18, 15, 50000, 32768, 31:15
19, 2, 50000, 32768, 32:6
20, 14, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:1
22, 1, 50000, 32768, 30:9
23, 0, 50000, 32768, 31:15
24, 10, 50000, 32768, 32:6
25, 12, 50000, 32768, 31:15
26, 4, 50000, 32768, 32:6
27, 15, 50000, 32768, 29:1
28, 0, 50000, 32768, 30:9
29, 1, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
