# Random Mapping Ensemble sample 315 seed=315
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:13, 3:10, 4:0
1, 13, 20000, 8192, 5:11, 6:1
2, 13, 20000, 8192, 7:2, 8:4
3, 10, 20000, 8192, 9:8, 10:4
4, 0, 20000, 8192, 11:8, 12:3
5, 11, 30000, 16384, 13:0, 14:2
6, 1, 30000, 16384, 15:6, 16:6
7, 2, 30000, 16384, 17:3, 18:9
8, 4, 30000, 16384, 19:12, 20:2
9, 8, 30000, 16384, 21:13, 22:11
10, 4, 30000, 16384, 23:1, 24:15
11, 8, 30000, 16384, 25:14, 26:0
12, 3, 30000, 16384, 27:10, 28:7
13, 0, 50000, 32768, 29:6
14, 2, 50000, 32768, 29:6
15, 6, 50000, 32768, 30:7
16, 6, 50000, 32768, 30:7
17, 3, 50000, 32768, 31:1
18, 9, 50000, 32768, 31:1
19, 12, 50000, 32768, 32:3
20, 2, 50000, 32768, 32:3
21, 13, 50000, 32768, 29:6
22, 11, 50000, 32768, 30:7
23, 1, 50000, 32768, 31:1
24, 15, 50000, 32768, 32:3
25, 14, 50000, 32768, 31:1
26, 0, 50000, 32768, 32:3
27, 10, 50000, 32768, 29:6
28, 7, 50000, 32768, 30:7
29, 6, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
