# Random Mapping Ensemble sample 2391 seed=2391
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:3, 3:9, 4:12
1, 7, 20000, 8192, 5:12, 6:12
2, 3, 20000, 8192, 7:14, 8:15
3, 9, 20000, 8192, 9:6, 10:10
4, 12, 20000, 8192, 11:6, 12:10
5, 12, 30000, 16384, 13:15, 14:3
6, 12, 30000, 16384, 15:3, 16:4
7, 14, 30000, 16384, 17:8, 18:0
8, 15, 30000, 16384, 19:13, 20:1
9, 6, 30000, 16384, 21:4, 22:0
10, 10, 30000, 16384, 23:7, 24:4
11, 6, 30000, 16384, 25:4, 26:4
12, 10, 30000, 16384, 27:14, 28:10
13, 15, 50000, 32768, 29:9
14, 3, 50000, 32768, 29:9
15, 3, 50000, 32768, 30:10
16, 4, 50000, 32768, 30:10
17, 8, 50000, 32768, 31:6
18, 0, 50000, 32768, 31:6
19, 13, 50000, 32768, 32:2
20, 1, 50000, 32768, 32:2
21, 4, 50000, 32768, 29:9
22, 0, 50000, 32768, 30:10
23, 7, 50000, 32768, 31:6
24, 4, 50000, 32768, 32:2
25, 4, 50000, 32768, 31:6
26, 4, 50000, 32768, 32:2
27, 14, 50000, 32768, 29:9
28, 10, 50000, 32768, 30:10
29, 9, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
