# Random Mapping Ensemble sample 2605 seed=2605
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:11, 3:14, 4:0
1, 0, 20000, 8192, 5:2, 6:2
2, 11, 20000, 8192, 7:13, 8:11
3, 14, 20000, 8192, 9:12, 10:8
4, 0, 20000, 8192, 11:15, 12:6
5, 2, 30000, 16384, 13:1, 14:14
6, 2, 30000, 16384, 15:1, 16:8
7, 13, 30000, 16384, 17:10, 18:15
8, 11, 30000, 16384, 19:6, 20:10
9, 12, 30000, 16384, 21:3, 22:2
10, 8, 30000, 16384, 23:13, 24:1
11, 15, 30000, 16384, 25:4, 26:13
12, 6, 30000, 16384, 27:15, 28:15
13, 1, 50000, 32768, 29:13
14, 14, 50000, 32768, 29:13
15, 1, 50000, 32768, 30:14
16, 8, 50000, 32768, 30:14
17, 10, 50000, 32768, 31:6
18, 15, 50000, 32768, 31:6
19, 6, 50000, 32768, 32:5
20, 10, 50000, 32768, 32:5
21, 3, 50000, 32768, 29:13
22, 2, 50000, 32768, 30:14
23, 13, 50000, 32768, 31:6
24, 1, 50000, 32768, 32:5
25, 4, 50000, 32768, 31:6
26, 13, 50000, 32768, 32:5
27, 15, 50000, 32768, 29:13
28, 15, 50000, 32768, 30:14
29, 13, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
