# Random Mapping Ensemble sample 1959 seed=1959
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:1, 3:0, 4:8
1, 0, 20000, 8192, 5:9, 6:8
2, 1, 20000, 8192, 7:12, 8:5
3, 0, 20000, 8192, 9:15, 10:14
4, 8, 20000, 8192, 11:0, 12:7
5, 9, 30000, 16384, 13:15, 14:11
6, 8, 30000, 16384, 15:10, 16:6
7, 12, 30000, 16384, 17:14, 18:5
8, 5, 30000, 16384, 19:3, 20:2
9, 15, 30000, 16384, 21:3, 22:10
10, 14, 30000, 16384, 23:11, 24:7
11, 0, 30000, 16384, 25:10, 26:12
12, 7, 30000, 16384, 27:15, 28:13
13, 15, 50000, 32768, 29:7
14, 11, 50000, 32768, 29:7
15, 10, 50000, 32768, 30:13
16, 6, 50000, 32768, 30:13
17, 14, 50000, 32768, 31:0
18, 5, 50000, 32768, 31:0
19, 3, 50000, 32768, 32:8
20, 2, 50000, 32768, 32:8
21, 3, 50000, 32768, 29:7
22, 10, 50000, 32768, 30:13
23, 11, 50000, 32768, 31:0
24, 7, 50000, 32768, 32:8
25, 10, 50000, 32768, 31:0
26, 12, 50000, 32768, 32:8
27, 15, 50000, 32768, 29:7
28, 13, 50000, 32768, 30:13
29, 7, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
