# Random Mapping Ensemble sample 560 seed=560
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:15, 3:14, 4:0
1, 1, 20000, 8192, 5:12, 6:11
2, 15, 20000, 8192, 7:7, 8:7
3, 14, 20000, 8192, 9:2, 10:13
4, 0, 20000, 8192, 11:3, 12:13
5, 12, 30000, 16384, 13:7, 14:4
6, 11, 30000, 16384, 15:15, 16:4
7, 7, 30000, 16384, 17:15, 18:9
8, 7, 30000, 16384, 19:2, 20:2
9, 2, 30000, 16384, 21:8, 22:5
10, 13, 30000, 16384, 23:9, 24:14
11, 3, 30000, 16384, 25:7, 26:2
12, 13, 30000, 16384, 27:5, 28:14
13, 7, 50000, 32768, 29:10
14, 4, 50000, 32768, 29:10
15, 15, 50000, 32768, 30:6
16, 4, 50000, 32768, 30:6
17, 15, 50000, 32768, 31:5
18, 9, 50000, 32768, 31:5
19, 2, 50000, 32768, 32:15
20, 2, 50000, 32768, 32:15
21, 8, 50000, 32768, 29:10
22, 5, 50000, 32768, 30:6
23, 9, 50000, 32768, 31:5
24, 14, 50000, 32768, 32:15
25, 7, 50000, 32768, 31:5
26, 2, 50000, 32768, 32:15
27, 5, 50000, 32768, 29:10
28, 14, 50000, 32768, 30:6
29, 10, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
