# Random Mapping Ensemble sample 2548 seed=2548
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:3, 3:14, 4:9
1, 8, 20000, 8192, 5:1, 6:4
2, 3, 20000, 8192, 7:7, 8:4
3, 14, 20000, 8192, 9:3, 10:15
4, 9, 20000, 8192, 11:3, 12:3
5, 1, 30000, 16384, 13:15, 14:2
6, 4, 30000, 16384, 15:2, 16:14
7, 7, 30000, 16384, 17:0, 18:4
8, 4, 30000, 16384, 19:10, 20:8
9, 3, 30000, 16384, 21:15, 22:11
10, 15, 30000, 16384, 23:12, 24:0
11, 3, 30000, 16384, 25:7, 26:6
12, 3, 30000, 16384, 27:1, 28:5
13, 15, 50000, 32768, 29:14
14, 2, 50000, 32768, 29:14
15, 2, 50000, 32768, 30:12
16, 14, 50000, 32768, 30:12
17, 0, 50000, 32768, 31:15
18, 4, 50000, 32768, 31:15
19, 10, 50000, 32768, 32:3
20, 8, 50000, 32768, 32:3
21, 15, 50000, 32768, 29:14
22, 11, 50000, 32768, 30:12
23, 12, 50000, 32768, 31:15
24, 0, 50000, 32768, 32:3
25, 7, 50000, 32768, 31:15
26, 6, 50000, 32768, 32:3
27, 1, 50000, 32768, 29:14
28, 5, 50000, 32768, 30:12
29, 14, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
