# Random Mapping Ensemble sample 2254 seed=2254
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:0, 3:1, 4:4
1, 5, 20000, 8192, 5:6, 6:8
2, 0, 20000, 8192, 7:14, 8:3
3, 1, 20000, 8192, 9:5, 10:5
4, 4, 20000, 8192, 11:11, 12:12
5, 6, 30000, 16384, 13:1, 14:13
6, 8, 30000, 16384, 15:4, 16:2
7, 14, 30000, 16384, 17:10, 18:0
8, 3, 30000, 16384, 19:4, 20:2
9, 5, 30000, 16384, 21:7, 22:7
10, 5, 30000, 16384, 23:11, 24:4
11, 11, 30000, 16384, 25:12, 26:0
12, 12, 30000, 16384, 27:13, 28:5
13, 1, 50000, 32768, 29:15
14, 13, 50000, 32768, 29:15
15, 4, 50000, 32768, 30:10
16, 2, 50000, 32768, 30:10
17, 10, 50000, 32768, 31:7
18, 0, 50000, 32768, 31:7
19, 4, 50000, 32768, 32:9
20, 2, 50000, 32768, 32:9
21, 7, 50000, 32768, 29:15
22, 7, 50000, 32768, 30:10
23, 11, 50000, 32768, 31:7
24, 4, 50000, 32768, 32:9
25, 12, 50000, 32768, 31:7
26, 0, 50000, 32768, 32:9
27, 13, 50000, 32768, 29:15
28, 5, 50000, 32768, 30:10
29, 15, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
