# Random Mapping Ensemble sample 647 seed=647
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:2, 3:12, 4:13
1, 11, 20000, 8192, 5:10, 6:3
2, 2, 20000, 8192, 7:14, 8:15
3, 12, 20000, 8192, 9:7, 10:9
4, 13, 20000, 8192, 11:7, 12:7
5, 10, 30000, 16384, 13:8, 14:11
6, 3, 30000, 16384, 15:1, 16:13
7, 14, 30000, 16384, 17:0, 18:12
8, 15, 30000, 16384, 19:8, 20:1
9, 7, 30000, 16384, 21:11, 22:2
10, 9, 30000, 16384, 23:4, 24:14
11, 7, 30000, 16384, 25:5, 26:8
12, 7, 30000, 16384, 27:15, 28:5
13, 8, 50000, 32768, 29:5
14, 11, 50000, 32768, 29:5
15, 1, 50000, 32768, 30:7
16, 13, 50000, 32768, 30:7
17, 0, 50000, 32768, 31:12
18, 12, 50000, 32768, 31:12
19, 8, 50000, 32768, 32:2
20, 1, 50000, 32768, 32:2
21, 11, 50000, 32768, 29:5
22, 2, 50000, 32768, 30:7
23, 4, 50000, 32768, 31:12
24, 14, 50000, 32768, 32:2
25, 5, 50000, 32768, 31:12
26, 8, 50000, 32768, 32:2
27, 15, 50000, 32768, 29:5
28, 5, 50000, 32768, 30:7
29, 5, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
