# Random Mapping Ensemble sample 2582 seed=2582
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:13, 3:0, 4:11
1, 4, 20000, 8192, 5:2, 6:10
2, 13, 20000, 8192, 7:2, 8:13
3, 0, 20000, 8192, 9:1, 10:5
4, 11, 20000, 8192, 11:7, 12:10
5, 2, 30000, 16384, 13:10, 14:8
6, 10, 30000, 16384, 15:8, 16:10
7, 2, 30000, 16384, 17:15, 18:15
8, 13, 30000, 16384, 19:5, 20:0
9, 1, 30000, 16384, 21:7, 22:8
10, 5, 30000, 16384, 23:11, 24:10
11, 7, 30000, 16384, 25:12, 26:7
12, 10, 30000, 16384, 27:14, 28:6
13, 10, 50000, 32768, 29:9
14, 8, 50000, 32768, 29:9
15, 8, 50000, 32768, 30:14
16, 10, 50000, 32768, 30:14
17, 15, 50000, 32768, 31:14
18, 15, 50000, 32768, 31:14
19, 5, 50000, 32768, 32:5
20, 0, 50000, 32768, 32:5
21, 7, 50000, 32768, 29:9
22, 8, 50000, 32768, 30:14
23, 11, 50000, 32768, 31:14
24, 10, 50000, 32768, 32:5
25, 12, 50000, 32768, 31:14
26, 7, 50000, 32768, 32:5
27, 14, 50000, 32768, 29:9
28, 6, 50000, 32768, 30:14
29, 9, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
