# Random Mapping Ensemble sample 379 seed=379
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:6, 3:10, 4:10
1, 0, 20000, 8192, 5:14, 6:10
2, 6, 20000, 8192, 7:15, 8:3
3, 10, 20000, 8192, 9:12, 10:4
4, 10, 20000, 8192, 11:3, 12:9
5, 14, 30000, 16384, 13:8, 14:8
6, 10, 30000, 16384, 15:11, 16:3
7, 15, 30000, 16384, 17:13, 18:11
8, 3, 30000, 16384, 19:10, 20:7
9, 12, 30000, 16384, 21:6, 22:11
10, 4, 30000, 16384, 23:11, 24:14
11, 3, 30000, 16384, 25:5, 26:11
12, 9, 30000, 16384, 27:5, 28:10
13, 8, 50000, 32768, 29:2
14, 8, 50000, 32768, 29:2
15, 11, 50000, 32768, 30:9
16, 3, 50000, 32768, 30:9
17, 13, 50000, 32768, 31:11
18, 11, 50000, 32768, 31:11
19, 10, 50000, 32768, 32:11
20, 7, 50000, 32768, 32:11
21, 6, 50000, 32768, 29:2
22, 11, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:11
24, 14, 50000, 32768, 32:11
25, 5, 50000, 32768, 31:11
26, 11, 50000, 32768, 32:11
27, 5, 50000, 32768, 29:2
28, 10, 50000, 32768, 30:9
29, 2, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
