# Random Mapping Ensemble sample 752 seed=752
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:10, 3:12, 4:2
1, 1, 20000, 8192, 5:8, 6:4
2, 10, 20000, 8192, 7:9, 8:12
3, 12, 20000, 8192, 9:2, 10:10
4, 2, 20000, 8192, 11:14, 12:15
5, 8, 30000, 16384, 13:5, 14:0
6, 4, 30000, 16384, 15:13, 16:4
7, 9, 30000, 16384, 17:9, 18:10
8, 12, 30000, 16384, 19:0, 20:5
9, 2, 30000, 16384, 21:13, 22:15
10, 10, 30000, 16384, 23:12, 24:6
11, 14, 30000, 16384, 25:14, 26:4
12, 15, 30000, 16384, 27:3, 28:13
13, 5, 50000, 32768, 29:6
14, 0, 50000, 32768, 29:6
15, 13, 50000, 32768, 30:2
16, 4, 50000, 32768, 30:2
17, 9, 50000, 32768, 31:9
18, 10, 50000, 32768, 31:9
19, 0, 50000, 32768, 32:9
20, 5, 50000, 32768, 32:9
21, 13, 50000, 32768, 29:6
22, 15, 50000, 32768, 30:2
23, 12, 50000, 32768, 31:9
24, 6, 50000, 32768, 32:9
25, 14, 50000, 32768, 31:9
26, 4, 50000, 32768, 32:9
27, 3, 50000, 32768, 29:6
28, 13, 50000, 32768, 30:2
29, 6, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
