# Random Mapping Ensemble sample 2769 seed=2769
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:2, 3:2, 4:13
1, 5, 20000, 8192, 5:12, 6:15
2, 2, 20000, 8192, 7:7, 8:10
3, 2, 20000, 8192, 9:3, 10:15
4, 13, 20000, 8192, 11:3, 12:0
5, 12, 30000, 16384, 13:14, 14:8
6, 15, 30000, 16384, 15:11, 16:0
7, 7, 30000, 16384, 17:13, 18:1
8, 10, 30000, 16384, 19:11, 20:9
9, 3, 30000, 16384, 21:8, 22:5
10, 15, 30000, 16384, 23:15, 24:10
11, 3, 30000, 16384, 25:7, 26:9
12, 0, 30000, 16384, 27:14, 28:7
13, 14, 50000, 32768, 29:10
14, 8, 50000, 32768, 29:10
15, 11, 50000, 32768, 30:5
16, 0, 50000, 32768, 30:5
17, 13, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 11, 50000, 32768, 32:3
20, 9, 50000, 32768, 32:3
21, 8, 50000, 32768, 29:10
22, 5, 50000, 32768, 30:5
23, 15, 50000, 32768, 31:3
24, 10, 50000, 32768, 32:3
25, 7, 50000, 32768, 31:3
26, 9, 50000, 32768, 32:3
27, 14, 50000, 32768, 29:10
28, 7, 50000, 32768, 30:5
29, 10, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
